0,17.432636716928,19.1785986046836,30.4977612991076,36.5773683686726,28.6411540588956,46.0669312247,27.8864239432332,42.373179870953,38.1004057358142,54.3902603716622,46.0951613699134,16.0742126388129,26.3673914011233,33.7949981624392,31.4351788875546,28.9568826482828,44.4910864769787,40.5013404674049,29.264076488315,57.0872399566048,44.9501931818693,60.470253887661,60.9003519994829,83.9617692047518,80.4970802205183,85.2673689114979,82.7222130941241,79.3654988816595,79.5212508162964,87.5653107272878,98.1055156009671,91.9592188302665,85.8584432001316,85.5015415634705,97.5156548699937,93.273755527659,93.6137213809032,98.3280351270342,105.03053151148,92.8230957637574,92.9525738350099,99.7463503859852,57.2972808208388,51.8347696679269,46.7028867074875,61.0079526608058,50.7543597625399,47.2603199436848,41.8011873125355,59.6716223917039,70.4252327112205,53.0511575783423,62.924007362104,76.1977853954428,75.7217207394925,73.0753535716161,82.9363725806717,74.6117014776002,22.3484255583717,21.6411313246069,14.8353245914667,15.345546790488,34.4520488292933,49.3521763223963,49.2324066253231,65.461869698676,64.8334010597778,67.7084839386925,73.5822816785349,77.3677890909069,79.5391224930005,68.3278618510805,74.1615040316469,71.4790393283777,70.0156742613839,70.943195059716,81.5049940460634,85.0520588633083,84.661817097958,92.4562167422907,90.9358580927995,95.4351234351441,87.5230466009794,86.2513176628709,53.0610507238311,52.8391700670505,62.1185155522177,65.1692251011325,50.2393034783302,85.2038075025266,72.1727072932027,68.687255079797,78.8512047375789,71.9957332702292,71.3061366657843,80.6862169656054,89.9809916442441,101.362364247675,109.52417173261,114.644381340601,115.522836298881,109.282479192232,79.0037266668838,88.1737754791274,76.817642865685,111.96254310626,100.939757850742,89.7130143095088,85.6480590398968,112.281200596349,91.1427113757462,128.594979058391,62.1947065387036,72.0282191276337,56.226744653479,47.2254632034063,41.9912668342999,74.8045673404313,68.018870355701,25.5061883801232,60.9805316444723,69.5022795495539,64.8644115669875,67.7221245679879,59.9776977358243,106.343894540432,101.77028722644,107.316680457552,81.693086660178,93.9947392216298,86.0580899290842,87.9187404432457,35.6341531409716,29.3729545140401,65.4739840312504,65.9778455736061,66.836567716236,106.231046011603,111.854601876609,121.767304767611,122.909402143498,114.828062703339,55.2869349001399,69.4752128431496,75.4560496225858,54.2794104939256,68.8059215376007,49.8149959975818,61.4661694262977,109.306241022082,118.942460058316,107.725772477764,49.4842856952698,55.7354069430213,59.3304248967354,69.2787556942981,78.7457694009082,66.6968073254859,67.224087764245,121.192495080709,101.694723798294,127.046188003636,113.098332344143,133.072642530597,107.347000243502,77.2170136499797,64.5498761526964,51.7392837556385,57.5443426114172,39.6420143206404,44.483223686704,39.5889024858828,51.8642989787208,126.022401253835,130.623161700566,123.099616132061,128.168794369611,118.614664394324,113.003328259109,103.885645506033,95.5660051009062,84.2601584052924,98.9766624205386,94.5866203550332,92.881143506865,87.9910009686832,50.1305620665821,33.0634593884256,39.4648841226912,42.2457211355182,44.742433286927,29.7785566300106,30.9704487912069,70.7239539705396,57.0682674615905,45.458113994139,33.7293934148734,35.2314460178078,42.4825676646871,71.2856169260278,73.4569777465915,60.1068182145872,60.9634501531161,80.7721841704057,70.0064003038261,55.301160892856,78.1313907583473,73.6818031482044,85.4046784531589,68.1264254284189,77.1665812739361,63.0425725649219,59.9504261517958,47.3237179987178,50.5082629174407,57.8020469253146,52.6401993633274,61.740819831107,62.7412900677572,59.9517800564662,72.9041520143546,78.5902904944628,116.120818377631,120.351197929241,115.328108770173,117.421597384636,95.7452146490052,113.345349369645,116.308999001368,108.379197675427,107.179250037426,110.174917243671,93.0902949062007,115.79841978334,98.6825594297794,107.543707790212,107.463379145295,108.256650640851,115.293398275138,105.497390872419,112.380950833877,108.610245329474,110.221814115819,103.679699104915,89.6545837137549,96.1240698315653,86.889969599536,106.844398643718,97.5146280807078,90.808107538329,104.16811165824,116.751363812827,100.196713673762,114.416166804248,126.945256349109,119.048374514067,117.031250973725,74.0069757663515,86.2863000261255,86.1172322112932,86.7791638928412,94.2787536935778,83.9158827055811,85.3512238972551,85.3511713813764,87.7104448472783,96.5859510461378,90.0094974846465,100.111851084156,99.6339069640934,95.396758103361,96.0651600741092,117.805130220303,117.902063941024,106.624432989766,106.131915683814,102.076255708985,88.2897618807397,105.012499009503,105.533498110628,118.236118215481,110.500386685671,117.018446033323,107.144059552177,111.239552716565,118.235155965088,122.94419296581,101.263165482429,104.598820456097,92.741666873737,98.9456333380508,104.757225694541,110.251061899116,119.587114113087,97.837502864854,87.1761658371254,81.1010937613883,112.082168456581,86.099082341597,87.04986358187,111.227421123765,121.842133608916,114.189253255214,134.360618986156,136.435217628117,137.684119241291,134.584250080421,108.927218014168,113.584892167023,114.142811770577,105.368993698637,98.6376426754054,102.581554652993,117.44447213699,118.861016092337,93.4148084838947,132.736894449586,90.6928226491558,103.304653071889,108.448706724381,89.7020657888144,98.8045174111516,92.8358949240339,95.5507515723617,116.117651280613,105.282653976132,96.8641418282286,120.012896428984,130.069239823581,122.842487451271,131.098392365305,117.465973229259,116.264620096796,88.8677693357682,102.724613629675,101.03894576948,105.305370710476,109.323941978462,113.627639799276,100.82650862402,133.078485916198,129.101019967865,124.299894296385,127.195291033372,122.040558005645,133.002608038376,137.483774471888,138.128598965328,118.464256195437,68.2887217935151,74.7921772136933,73.2201827144086,75.844409640017,82.745767873689,59.2904771727142,71.667957845894,110.560172137217,98.9357646998445,101.688886561509,127.852591063141,125.912803728517,58.6962925014926,62.8782386472203,70.9522624790903,79.3044924284957,69.8823717770322,110.6345252603,137.451833036696,114.644571641751,127.337360726599,141.632608716953,102.535382413307,106.228664639249,103.24208072548,111.463582201399,134.961432395839,136.598916918016,127.288510855997,132.258240211388,123.800976006659,110.269540040317,125.794621375254,125.956331339604,92.4757287551547,94.798593770881,56.0811037617534,58.3015794987335,73.6132804537328,73.2210765083488,114.143212516254,107.4989997463,94.8722858104567,108.009085548823,92.6504102980323,99.0023660066366,94.8100745758896,107.420014353925,98.8633492633622,106.830467384633,72.1605655039129,62.3287718614633,55.9628170054991,37.8422063111655,34.6159047445403,31.4034532841205,23.1514338369873,16.4576833268996,14.4169292249491,28.8265391742058,33.1582161765717,35.0179348110319,41.1801566657958,42.0922976056624,38.727017608161,27.2771281782146,58.3993200454786,37.8308157279572,41.796367476673,56.5593096805028,40.0873341342668,40.4719174352392,42.3332571501934,37.3030264634367,63.869442973879,43.6722455181453,90.9963622201283,82.6900169322266,70.675615437731,42.513842849913,47.3924257063865,48.6698772206927,51.6388198422409,57.4613715821362,74.1496424339027,68.6330394771844,66.4593051465268,65.1597447328046,62.3365907531532,51.1073337140205,68.4697183710453,56.1982219522999,82.6429484772119,74.0824887818697,71.6780871474496,68.3889153186575,75.0683744750272,77.9251534328505,74.6295566708931,74.5031723247542,67.1236043962216,78.6207519717555
17.432636716928,0,16.5401415412218,15.7027480963911,24.0615512823935,23.8290615424194,29.4911161549789,28.1862968914139,28.3956978147673,31.2405283418189,38.4542871225564,34.3017239680897,18.3453821922432,17.0575455045255,17.5801015442147,31.8185029439101,22.0004499220059,27.078532229434,25.4762697716789,19.700796800783,41.8794671973559,32.7313921653136,47.3493366078688,48.3871861586412,82.5852496651699,84.0065706025766,88.8246239767727,84.4715329640744,80.9439496710964,74.4839022896078,83.8299820437016,96.3455247456791,92.6781279612863,85.0731403954715,83.0169731069526,97.5812856863087,91.1071939138366,87.6225649920655,94.0232330167,103.483043379955,89.5524153917791,88.4826050573467,96.0089274833224,69.4177704552146,63.4130487180486,54.2404032435139,69.4112439453307,56.3031014235077,56.5387196670211,48.4563953435881,69.4172960076326,82.0688515501296,61.3951711066174,73.0653785496297,86.0565638180226,84.5593892342933,81.0317409971072,89.0167929194832,79.9451726600151,38.8635860204959,34.5751856840122,30.9853417280706,22.1583984249965,35.987325415662,40.0004633959185,41.2264280088239,55.4093777825088,57.2831893716142,62.5442352268681,70.5500654146014,67.876382654361,73.6113136858331,75.8859226980902,80.0083812662748,75.5660273759433,73.1381061139981,71.1244489782286,78.0402071739001,76.554677270094,78.0902793450471,85.83734130567,95.0865149675847,97.5355056931058,89.7523291761936,93.4493554050149,60.8017928391898,58.5815606945084,68.3178390612148,76.2629289667688,61.1325781304515,94.3055457904897,81.1098682375877,80.2593713438044,89.5342517278225,69.6991667329264,66.4371222329652,73.3997008791049,90.8772601043373,102.3926572862,108.293241041295,124.473756926638,122.902896112686,116.234662346298,89.6849447168505,98.139011716916,87.7898384865499,122.287001104635,104.44501496826,98.3403403801327,95.8152474782266,121.184053066102,98.4101662319001,137.537268296094,75.849565034071,83.4755717187271,67.5170563479469,63.576956886613,56.2831692337182,86.7878696457929,80.9813217470178,34.8712819643594,52.9904881284052,72.6988763845206,60.2011606708577,68.6144310799203,58.3591052569296,107.740616593224,112.473537556807,116.465548270535,90.4869799449797,102.505901654937,92.7369773247022,89.8645890926146,52.2540486728006,44.2756520372904,64.1238683108564,67.2189158561994,65.2439820432907,109.881320424018,123.23440784193,131.463296145331,131.698462457406,117.3601094158,43.9927847552699,57.7584182393489,65.5726822408285,49.450000645896,67.211403010189,48.9644999090484,56.6363141398891,114.450544495356,123.467640550439,111.348925679918,40.962742420193,45.7420093747785,53.5184091066836,64.8866258015875,77.2986453268564,55.3593494128976,59.7194083162536,128.997515058925,108.955335525024,134.143064162913,119.735272377765,141.180347386815,112.36174764939,90.9162949341632,79.786716540978,67.8490404444367,72.289346007784,53.6373700856811,58.0623848501358,41.0151432948095,55.1807215593201,131.24336180033,136.874452476995,129.862591235764,131.829831048111,120.822990394202,113.203188408198,109.955167951728,100.86650956803,95.7655794557933,110.257493346295,106.804345149699,104.428879892985,99.0762334223366,44.2647231067312,29.2496097157699,32.508108000163,33.0994008684294,54.2391357133326,41.1109645344303,36.3947805179404,84.2783850819935,70.8632263419545,57.8367867906824,44.2679410294857,43.2202891235759,50.0641677440874,62.0994248620089,60.7368560049018,46.5350756150662,45.6167318808393,66.5222679337857,53.9688557378887,38.1907300671391,62.1883974418989,56.5416368469437,70.4269646667075,51.1617657439758,60.9056292938426,53.7806448323311,55.5786317473564,32.9419907419429,39.9495671706794,50.3231298906649,37.6179475921911,49.810186111975,49.3719319090594,44.709115595565,58.3388511741036,63.1263091774055,108.597272323719,113.246762309739,109.038683250745,108.846138319747,92.9291056453016,105.766741835117,109.306615498427,99.6980723975661,97.7123713857928,102.244097468346,88.2375888575678,110.237256547662,91.0412348904886,100.91684967716,100.18506333775,100.138075619048,111.166338099226,100.521309240147,106.789765315676,101.544453376433,107.326671154058,98.044340854796,84.5636181263885,92.1755959565733,81.2423719943539,99.1773208110269,92.3391788280151,83.1858935628182,98.9433230581295,112.278648379692,93.2205209566318,108.01050342252,122.129333274435,113.084828331221,111.08632672267,68.7092136156393,77.2411290584273,74.0939068804225,73.7266161656082,82.2737150040486,68.6232239091168,70.5387640146703,71.859619738441,73.7118775769568,83.9783068945802,77.2484976985878,89.0767954507428,88.1573120625084,84.1614377414945,84.7983871669936,110.537995802554,109.421245577169,96.8283297189162,97.6314964278152,92.9635567635564,78.8288829093236,94.85230856164,96.4694185771207,113.075077406262,106.34376462305,112.734830970179,98.0832118597411,103.31261175008,109.259629239273,118.072986602087,100.54171818406,103.459226731268,89.3527830656537,96.2813947544416,102.854517913315,107.447981553058,116.711677690751,96.9518128983997,83.3809883551147,74.4526904551603,111.445599523444,77.9162089735746,80.641028485625,108.691725355582,119.173970299321,103.831235406814,134.816622238993,137.540942172551,140.332094560345,135.738814186147,110.106507258127,113.801851230551,117.38330596354,106.662739143405,103.50805924155,106.01985694241,124.266329117662,123.853830332432,99.4446517285416,139.441866266433,92.7128002987579,102.047188454502,110.693928144949,87.9321111244952,101.218211107042,87.7422759118553,81.7860621801702,106.386835583821,94.4834401451377,86.480229522861,117.405379989427,129.043751914348,120.520898527217,129.680062673912,113.963025882328,113.443101631291,89.0821219956427,96.1528859337456,91.9316625975256,94.1941791519794,97.1995372511128,102.910734266512,88.8226928859804,132.26287841675,126.251426329313,119.962758473828,124.390908864217,124.728878689566,137.453820225404,139.888329604797,142.001644437195,119.993117861474,55.5929098579997,61.4108870027482,61.7771146665423,66.8089090037122,70.4845929691943,51.8004901010989,67.8402852427575,106.932796212418,86.9301009330792,88.3196094427884,128.255036438917,125.197143223223,49.2237794263334,51.0690261155051,64.2082532426412,76.2409886967561,59.9419984070724,116.771455077005,143.516133370363,119.677000527821,132.443662048145,146.064204159838,105.818855923865,99.4648008172257,94.0810309670165,111.297377455826,139.362290571749,139.372741969393,130.452873967137,133.508586528773,123.063288891142,112.108451376855,126.366357551407,124.566174071047,79.1426496039483,80.1043832404857,47.845855848297,47.5997148919842,73.3923667603891,68.8254630322973,114.123760335963,104.228126618377,89.5514770039011,101.509591946815,84.6590742219219,88.4347028675152,85.0120183424992,98.166612063534,88.0103670721154,96.5519996384964,78.9475919875137,69.4646982323724,58.7698381467605,36.9751610858067,34.9807647550236,30.4757307824828,23.9438310597206,16.760595301355,24.7041894561631,29.4151823612351,36.8670613476091,43.0101153934335,47.2602332346617,43.5394612505337,48.0823307179671,31.5139920646994,68.0332209464398,47.0651070287377,50.0021937694544,57.8064634971521,49.4904543667589,50.7183478865657,51.5934586991,45.7170331880001,68.2014110355991,53.7762498387017,91.399828356591,82.689362688672,68.9262289957385,40.1020271670784,43.7898345796859,43.2435110162451,44.5075327550172,48.4334316754808,63.9798376736969,59.3535503791008,59.9956560157404,60.5061858882756,60.0434065422409,49.2621402181507,66.7595332876453,50.8946857723884,83.3529657459556,70.6797501383648,69.6363599312598,66.4490099372653,71.9711066522728,74.5781440933304,72.6049425754278,70.2963054668943,70.5732233002475,76.2719250146964
19.1785986046836,16.5401415412218,0,20.015483767919,19.7980075970612,14.6103569865197,34.2178461316474,25.4648632245011,28.9474018832064,30.2670454486175,44.4698803977918,39.5454248551342,30.2861754916449,33.4088797955391,31.9253485040024,45.899046597388,37.5304117771553,36.8704170724434,39.1217866571927,33.2826007290962,52.4063051965285,44.7547758309211,54.0344318240308,57.3472877148427,95.4570312822098,92.2526788984976,95.7338500814219,90.9548634553743,89.0791439563374,86.6582132168717,96.6632734500691,109.162990700636,101.588862322567,93.9906916714512,91.7494970947851,108.078217139715,101.777948187953,98.7863081694706,106.268226880928,114.841289372007,100.051430230092,98.3918726565617,107.252158965653,74.8024794831726,67.206328555628,62.7776625374417,77.7470159586336,65.0248375771126,58.6794399945506,55.443158696111,75.587983671465,86.6295256915229,67.3177774157334,76.8142094153175,91.2575777499861,89.0401763591482,87.1901547652269,95.8752472495294,86.8269042362589,40.1930919844684,40.6688001563283,28.3634291540865,16.2476165199751,36.5485428784504,43.2751026733156,48.9585119731434,62.5064655761385,65.7322778049842,70.4988927571082,77.5550365396242,76.6470664880171,81.0038711665821,79.8114332369615,85.5568268567683,80.4645141736888,79.8041389615317,78.6819767284996,86.2531805777865,87.1853252483347,87.0981923452052,95.9265281540103,103.694904414062,108.100402220549,99.7395383701979,100.663518702212,64.8804755996273,60.8744691927341,71.1298076759743,83.8128183552988,68.3509941645835,103.377183672335,89.7820341676595,86.2409841341675,95.8816950002925,82.4563718205569,78.3584937017823,85.2098816936072,103.850092984997,115.218156581647,120.349880572422,133.017014540903,132.871281363689,125.625239875534,97.9585499785554,106.878014675723,95.0674097616264,131.069313805146,117.052605060628,108.528904704308,104.753577951729,131.207208620803,109.57665154955,147.536007671588,80.3856471472108,90.7124921936066,74.9443993420649,64.5492778077849,60.8060138006057,93.8980285846657,86.933506037328,30.9748661376652,59.1155315100975,76.109096075135,66.6050388804703,74.7321534499358,66.6264927155619,118.697489212245,119.828435718213,124.911683959339,97.6088750727424,110.61594658412,101.544441043215,103.165362572456,50.8016079420492,40.9748745700477,67.6981724636195,70.8905211470024,71.0386217745298,120.015316400756,130.747506288917,140.635953448646,141.31651217651,130.033734077518,55.40227246561,67.2908048909764,76.7567965782132,63.9407010787712,81.2360060846379,51.6684154030911,60.1690574370904,125.115068571716,134.715827095356,122.329395542309,55.8617931982874,59.1091498580388,67.1610012041174,78.6717990763577,91.0607635444874,67.2010386259278,72.3359514589583,139.906515346695,120.219063803984,145.430781527858,131.314884784668,151.630347726559,124.609025748435,96.0392047843944,82.7529927936999,68.632889801726,75.308730480034,53.9091237767887,61.676552766751,44.2406675284383,56.5937244478849,143.320745821661,148.097078207299,140.489027539756,143.909953111102,132.668980355522,125.617150709863,118.755720333394,109.473403083262,103.371886194738,118.052191768209,113.424244799158,111.3117995149,105.476057377816,46.2699115250987,44.0915531139278,48.0076445160465,46.5347146482765,63.2321611317793,48.844887806109,48.1644876192714,89.0978304621643,73.6938912302008,58.9995333102074,46.3877962870483,42.765410274228,50.5590928828042,76.8752357108371,74.052033796756,60.3005715495039,56.5011463534153,78.76573692727,63.6447176651631,48.2532978847325,74.4215210393312,66.6655169300718,84.3164946236549,61.6047236030156,73.4632826514091,69.5016653737956,71.0802735571244,47.7348761816146,56.1564960433634,66.63528826492,52.3276481245036,65.8853809646172,64.6189165382249,57.1358187130212,71.2116237141146,74.6517085718479,124.975776071073,129.414896637671,125.049659454562,124.686103450846,106.992327490758,121.55458112707,124.587116965766,114.586746319336,112.324924354197,117.425290713551,101.784331199939,125.158794751257,104.110318919654,115.300222551987,114.456982502959,114.140761321424,125.273115531097,113.570409131699,120.637141867068,114.740325103311,122.974323098161,114.332774894116,100.808694547992,108.330013679916,97.6431059311795,115.590596389825,108.696532552465,99.7241623141605,115.298142724533,128.497474261719,109.745625140417,124.469776795893,138.468032212419,129.554551389965,127.418412844332,83.4389585857959,91.9876879631296,88.525519574479,88.6991735269967,97.9774537436952,82.4146776343955,83.9507163228201,86.518353245041,85.7906073613369,97.9705851244514,90.358556214408,103.8970896555,101.926852769716,96.4548575478556,100.041253080681,127.063934209301,125.723186116256,112.545366833374,113.778995523492,108.480057586252,91.5800418353775,108.531726022166,109.4423762263,128.785394547369,121.590959635062,127.480846229764,114.551934531703,119.843242677905,125.661712222188,134.238580914912,115.393089238517,118.783414255558,105.135164261421,112.121381177367,118.542346932865,123.28848971231,132.663805808421,111.093061623274,98.205577198299,89.3150662892835,125.001903712018,91.8146155739443,95.0167518060067,122.183795894309,133.193226197626,120.039001051442,149.76689894017,152.267202383203,154.233925474973,150.300422551481,124.603860683403,128.809085339778,130.718345782883,120.480356789746,116.072121428885,119.284150127728,135.737530689183,136.476816006478,111.350143770388,151.127113763532,105.313827736616,115.648656000233,123.737824117138,101.970807193123,114.466244657653,102.426367173406,95.687999329409,122.322258095706,110.184615786694,102.028897842426,132.177831152289,144.529215148749,136.346881414826,145.235649053034,130.050764501252,129.207187976993,103.244548855564,111.262935590965,107.270426130209,110.260977756434,112.675992300135,118.768566841496,103.865980408075,147.445957206145,141.944975413174,135.74132884832,139.593917721405,138.546439640896,150.466137245543,153.964042376977,155.432538453786,133.325922086579,70.5498011208416,74.5981002341116,74.728471559852,80.7866195848265,82.4442579324736,67.7022384488604,82.9715589867317,121.930005152658,102.773381800402,103.157314001957,142.824117613131,139.778448693453,64.7066959504684,65.085230193133,79.1575241734988,90.7140702705051,74.7172625108338,128.80453624701,155.641148813015,132.373188888124,145.031942061816,159.099073831147,119.203112809935,115.297027271947,110.001031813803,125.260918503966,152.080936734917,152.930446938929,143.457247968707,147.206755411312,136.845219199495,126.133540270522,141.096381135622,140.107273324492,94.4236144842601,94.3263399354454,64.3746362669111,63.7496846732524,87.2411587058195,83.9930559034638,128.652190422233,119.621262835943,105.410170151459,117.630300609872,100.87397727716,104.357230660018,101.319281007623,114.41659203362,104.177214515418,112.824745051344,90.0074605061841,80.4801438314507,71.8762516235169,50.7370577516972,48.5733868890407,44.8284404843493,36.6845815147733,26.3961003588177,20.3461720434607,26.5586049218935,36.0217692921249,42.9059624779905,50.7361839543495,49.9912759344221,53.583093423307,38.9737877494409,77.3404121778634,56.523173654858,60.2757156086445,71.545926052423,58.847358494128,59.3393037635652,61.1182190485605,55.4896131619646,81.0387877596474,62.6139639411554,106.272745473436,97.6426506321666,84.3838543854585,54.2379394394024,58.5896484519789,58.7068265427076,59.5242871140958,62.1687325650048,76.2705838610741,69.0202803705557,69.0334511402095,69.6299593760191,68.7990194985534,58.2919540141195,78.4751919815033,63.2508618299317,97.5691744457199,86.1161114272268,84.6219673934908,81.8629711713502,87.3570371645002,90.0486085486396,87.6368004543433,86.1020158373841,83.863864919539,91.4479117923113
30.4977612991076,15.7027480963911,20.015483767919,0,13.1814586376969,27.0551540266566,16.5105868054643,38.3006036729026,24.1489629686725,36.746648037276,34.2323584355987,37.6162648942766,33.3374131559136,27.6583204768415,17.5366515037693,44.6453920932527,33.9769701659791,20.6854751606771,28.8275381053213,31.0401053516475,41.8553161587045,38.8157896096653,48.5494374143961,51.5311893785989,94.6866263691415,98.2076292522638,102.767310626362,97.4713088368732,94.2891002881447,84.5821836291416,94.5841164414919,108.036274045818,105.575656576834,97.2334052813311,94.1058791381942,110.268954470863,102.622425994,96.5632177214162,104.206295243004,115.253228028359,100.354139309251,98.342672848733,106.480346086724,84.9859606973157,79.0101847781383,69.7263948894784,84.86859186097,71.4865780105567,71.4124324298815,63.8375678733443,85.0926916450638,97.75418325473,76.8932200942608,88.5170259182638,101.672138899266,99.8730957657091,96.4097779006508,103.930181095288,94.6661248686698,52.4805587809789,48.1016966953461,44.0766910822702,33.2694859181003,47.7933108783987,44.62844130881,49.3428468953906,60.3114898302012,65.1380782264618,72.0084177120313,81.0305139347236,73.5417979778893,81.9209075409953,90.7350885308942,94.6496094412645,89.3567915088155,86.9943762496725,83.7635929135374,88.4163151051894,83.483930347628,86.2718841661728,94.0837865910644,109.484970223727,111.180086068531,103.52173577713,108.70007303654,75.8072403586568,72.3905784427874,82.3976333669213,91.3145098617822,76.5348157304931,109.268160304416,96.3811374741869,95.8380919285519,105.177827929548,81.6268423431344,76.8783130503328,81.7368045998632,103.749709279801,115.235176916239,120.185080597498,139.431938851863,137.678518554718,131.228320550619,104.226510834779,112.849263321194,103.084985568343,136.186953192021,117.857822941221,111.057153763272,109.278722293716,133.955362369191,110.573120618586,151.069694386619,87.8244498607005,95.5506379481796,79.8084615916467,76.699711463682,69.7702832756426,100.026456483387,95.5932356395627,47.4275372231377,59.6994444039511,85.6095645657447,69.5783061622231,81.2858362065796,70.4648840001599,120.982257934665,127.803040257439,131.709037486981,106.030060002363,117.900958633486,107.87103999068,102.795541513992,66.0183983161414,57.7446435986593,74.6104857316514,79.2677497730875,76.4082186635969,124.030860705043,137.92008686153,145.760418138331,146.261105608265,130.546922306859,49.8252574732592,61.617332513069,71.6362681726912,60.4179955868742,79.2077685027988,59.8668704796237,64.7737538928239,128.891608474283,137.582803485272,125.388116486802,49.9058380022805,53.1200076041138,63.8458382450764,75.6327817085703,89.2374891770034,60.4579040299875,68.4742120016364,141.899591718888,121.831577901845,147.587115107835,133.097677581325,155.138170156689,125.837680849348,104.332383592466,93.5954924464134,82.0947828934002,87.1924768662575,68.5007870064428,73.4360008138058,53.6673347894089,67.6461459664173,144.792609102239,150.966598902302,144.319301576999,145.42714626537,134.185459365531,125.721115017146,124.884330380844,115.623058755166,110.04473127425,124.589936046107,121.590810918693,119.622853044008,114.648745325586,51.3556909083517,41.8646192200029,43.0987252391602,42.5085632667998,66.5625869606148,55.1254799163836,49.7902906879783,99.3027592324059,86.2379246185281,72.9366599035289,59.3422020750831,56.8797494875223,63.9302312351581,61.8433827937269,55.8975950137406,42.4496566504315,36.7927584841999,59.4424460850791,43.6662610661566,29.3097368825869,55.2530353311901,48.0071138638667,66.2575980904218,45.7928073319249,56.7148045405726,55.6634775846516,61.6147746828651,31.5125891180179,43.2133234697467,55.6342132976994,37.5777241925922,51.7186482451183,51.4571374280024,44.7812780433493,58.760027367332,61.5213430296586,114.239140819738,119.601823845004,116.292426087624,114.390078501671,103.826870289166,112.33078631814,116.658640532387,105.931069701766,103.303367454671,108.988562728715,98.0987043247887,118.84307392352,98.6942994850087,109.067148983761,107.84267284119,107.109976804748,121.011700684424,110.110112588154,115.744250513806,109.47863844623,113.56581113072,103.187553754709,90.6518710200481,99.7790923003851,87.9953816940944,102.767563804301,99.2593699272006,88.3648888233933,105.052321428932,118.361535484539,98.4899068687712,112.895875840352,128.959097563908,119.076888117801,117.881316681591,71.5497449518203,76.5345894641553,71.0369478986005,71.4464226486633,81.9715055561178,65.991090388324,69.711673847369,72.8485352826041,74.4136947711747,86.3015184720466,79.7003244132343,93.0483523867652,91.9012679148396,88.302989216176,83.398503909219,115.642623516806,114.337941418468,101.455624693396,103.079602965849,98.5906653221968,85.0868778274565,99.9529448579821,102.682904088591,121.347387061424,115.695742835573,122.226774348016,101.50541858153,107.488768642361,113.264864894019,125.701699259552,107.785746824215,111.464688205431,95.823431757428,104.059709922418,111.421831136292,114.559634991806,124.138777636857,108.607072412119,93.6059853010657,83.0731691683595,123.31191286535,85.3908560316432,89.41391852557,119.673913959993,129.814942795469,106.556028993458,143.961925313842,147.668629900386,152.021319915393,146.720197377838,119.300221661105,123.185315425583,129.976699154061,118.951871561173,114.164164846416,115.754277398424,135.796594571617,134.651084809639,110.79109550092,151.441988209478,99.3782580067332,106.274015802056,118.017481982467,92.6218235630616,109.339137783456,90.0679478273778,82.3703245379631,110.61502689183,97.9350277023425,90.8548452638542,127.733255213003,138.03690648783,129.085017497555,138.934881967217,121.88780398466,122.522073614841,101.100463595521,97.6295570181998,91.8671710225453,96.250365958195,98.7926943536013,106.031331715988,91.3678359184928,142.462017084944,135.38262903005,128.509737191509,134.218122088559,134.345192845116,148.146782503868,149.639171313918,153.274026024565,132.589999901675,58.6713142968063,63.6238638076905,66.5528075130536,73.8871895488394,73.7680035526454,60.1173460416656,78.2374438124705,110.838185119222,87.7892074862092,88.685721685397,139.48307831292,136.29384902608,56.3929548913416,56.009806973929,73.0900698482242,87.1769249733594,66.2882178614747,128.858949622053,155.988207792602,132.050187237711,145.160315719994,158.334722417509,118.343039137707,102.114232529191,95.1714766756291,117.181369055731,152.364418626498,151.696987032077,143.402205731812,145.714143547553,134.686737684555,120.940193811167,134.845707752818,132.609626897788,78.3744490449719,78.1898251957845,53.9042863348127,52.8408982413812,80.0171122910903,73.3662794763493,121.286030018604,109.395227952159,93.9059312249643,105.086791435199,87.5979694645984,88.9072187952448,87.216390753897,100.105615479777,89.563503144449,98.5082775193558,93.1790766052709,83.4808452129068,72.1977203462219,45.3715031060572,44.8311040332434,41.2297602634741,34.9278974101473,25.9567754942486,31.4412435372238,27.3838904538611,36.9725422587144,46.5177600099451,50.8072591298669,45.2845106371483,56.216920156068,38.1412345361135,81.3427286971766,61.3335858807552,63.4425664047908,70.7588492979131,63.7383235196059,65.2844622339601,65.4427872397106,60.5072118231147,79.8302298656368,68.0309795363828,101.630710731897,92.2845818872869,78.9735422856518,47.0174685244064,50.1950198311019,49.0668163760039,47.5909811029588,47.4498884658926,59.4374381635328,52.8477162805715,55.3478120150921,57.5876645316571,59.0359541493175,49.6159823255114,69.0800839000749,51.3665694026855,91.6012948319594,76.8532245616599,76.4759354578347,76.8421877235426,78.338357510326,80.7352919495268,79.440417447588,76.498259977187,81.6436264865145,82.8837146259603
